;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3047;3049;354.3278763510964;400.18296952681106;367.0;2.961884932084517;2.80528397993608;crossed;40.0;2.182969526811064
3048;3050;438.78650665283203;400.5964994430542;133.0;2.9402732849121094;2.838420867919922;over;41.0;2.596499443054199
3049;3051;525.2170400619507;403.7276689410209;267.0;2.916494369506836;2.809894561767578;other;43.0;5.727668941020909
3050;3052;599.5963775634765;401.35188760757444;500.0;2.8963022867838544;2.789014689127604;is;45.0;3.35188760757444
3051;3053;705.850144958496;396.57670326232903;167.0;2.9035614013671878;2.780242919921875;small;48.0;3.149855041503997
3052;3054;791.8577041625977;386.2013443708419;134.0;2.889873504638672;2.77103042602539;dog;49.0;0.0
3053;3055;868.2528533935547;385.8285799026489;300.0;2.8119744194878478;2.710849338107639;their;51.0;0.0
3054;3056;962.3293838500977;383.2973756790161;200.0;2.783686319986979;2.7084274291992188;suggesting;53.0;0.0
3055;3057;1082.571762084961;378.6325318336486;166.0;2.792550659179688;2.7410675048828126;moment;55.0;5.367468166351387
3056;3058;359.9081344604492;479.1561441421509;100.0;2.919286092122396;2.8075459798177085;companionship.;59.0;0.0
3057;3059;285.40135002136225;480.06856083869934;133.0;2.933307647705078;2.8437538146972656;companionship.;59.0;0.0
3058;3060;488.8767105102539;476.21499767303465;167.0;2.90264892578125;2.8302154541015625;room;61.0;0.0
3059;3061;574.31974029541;472.2560606002807;100.0;2.8483683268229165;2.7873687744140625;cluttered,;63.0;0.0
3060;3062;512.6582290649413;464.17941169738765;166.0;2.859283447265625;2.7847320556640627;room;61.0;5.82058830261235
3061;3063;1081.6359634399414;387.67258858680725;200.0;2.866973876953125;2.8278376261393228;the;71.0;78.3282573616228
3062;3064;1163.458172607422;373.7285465240478;167.0;2.874371337890625;2.8524566650390626;kitchen;72.0;92.27145347595223
3063;3065;304.1468958173479;480.0211482729231;233.0;2.851228986467634;2.7634778703962053;companionship.;59.0;0.0
3064;3066;302.5648498535155;539.9765231609344;134.0;2.8197898864746094;2.7728729248046875;and;74.0;7.023476839065552
3065;3067;428.79659843444824;543.0475537776947;133.0;2.8544845581054688;2.821380615234375;table.;77.0;3.952446222305298
3066;3068;538.3164482116698;544.8383531570435;133.0;2.8743896484375;2.807598114013672;setting;79.0;2.161646842956543
3067;3069;671.3455032348633;548.648787689209;167.0;2.8687713623046878;2.807733154296875;the;81.0;0.0
3068;3070;846.1298126220704;551.1142587661743;167.0;2.890423583984375;2.810400390625;a;84.0;0.0
3069;3071;950.6644973754883;545.9341235160828;200.0;2.923283894856771;2.833348592122396;lived-in;86.0;1.0658764839172363
3070;3072;473.2961311340332;649.314065694809;134.0;2.839271545410156;2.7384605407714844;day's;94.0;3.9300652954565427
3071;3073;949.0078353881836;631.603214263916;200.0;2.806543986002604;2.694224039713541;of;101.0;0.00783538818359375
3072;3074;670.1886920928955;632.8360476493835;133.0;2.7854881286621094;2.666732788085937;The;96.0;2.188692092895508
3073;3075;759.8036793300084;601.7959106990269;226.0;2.8458164760044644;2.720942905970982;atmosphere;98.0;27.204089300973123
3074;3076;853.1027252197265;605.3239242553711;167.0;2.8417205810546875;2.75645751953125;atmosphere;98.0;23.67607574462886
3075;3077;922.5299573625837;603.8334711619785;233.0;2.799070085797991;2.712890625;of;101.0;26.553639977122092
3076;3078;999.4591186523438;606.5637588500977;166.0;2.83173828125;2.74876708984375;domestic;102.0;22.436241149902344
3077;3079;1109.8575439453125;602.0313165664672;166.0;2.881884765625;2.779046630859375;and;104.0;26.96868343353276
