;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3821;3822;801.9743881225586;439.9369826316833;200.0;3.2280095418294272;3.3432133992513022;laptop,;67.0;26.063017368316707
3822;3823;875.0732770647321;438.3236519949777;233.0;3.2902134486607144;3.366492135184152;cell;69.0;27.676348005022305
3823;3824;933.0665817260742;441.7332515716553;200.0;3.2949981689453125;3.404057820638021;phone,;70.0;24.266748428344727
3824;3825;1047.4442392985027;434.2112302780152;300.0;3.218724568684896;3.32468499077691;few;73.0;31.788769721984806
3825;3826;1178.8059204101562;427.9339256286621;500.0;3.179521687825521;3.342273966471354;refrigerator;76.0;38.06607437133789
3826;3827;1242.8670684814451;432.10309209823606;167.0;3.157171630859375;3.331817626953125;refrigerator;76.0;33.89690790176394
3827;3828;290.58337529500324;515.692774772644;300.0;3.1762017144097223;3.3369513617621527;objects;58.0;30.692774772644043
3828;3829;369.8994781494141;511.9115269660949;334.0;3.11605224609375;3.3152481079101563;scattered;59.0;30.911526966094925
3829;3830;495.6603813171387;507.35302734374994;200.0;3.066490173339844;3.2486775716145835;around;60.0;26.60602265591928
3830;3831;639.0569412231445;496.38404216766355;167.0;3.0819580078125;3.22528076171875;including;63.0;11.384042167663551
3831;3832;763.0555010708896;494.690298687328;367.0;3.1171916614879263;3.2679027210582388;laptop,;67.0;11.368331283342565
3832;3833;900.6213684082031;495.3403135299683;167.0;3.1453460693359374;3.2937255859375;phone,;70.0;10.340313529968284
3833;3834;963.3423385620117;500.915433883667;133.0;3.1556854248046875;3.311187744140625;phone,;70.0;16.086876192861762
3834;3835;1036.5037587483725;496.54549026489263;300.0;3.1805538601345487;3.296637641059028;few;73.0;15.545490264892635
3835;3836;1084.4030227661133;503.6922025680542;133.0;3.14029312133789;3.293792724609375;bottles.;74.0;22.6922025680542
3836;3837;1154.0498449152167;506.48078311573374;366.0;3.141765247691761;3.294088190252131;A;75.0;25.480783115733743
3837;3838;1209.388330078125;507.67615070343015;166.0;3.1080810546875;3.278912353515625;refrigerator;76.0;22.676150703430153
3838;3839;554.0019226074219;571.0223865509033;100.0;3.0501251220703125;3.226160685221354;area,;83.0;6.02238655090332
3839;3840;490.3674316406249;580.8434797014509;233.0;3.12213134765625;3.3043975830078125;kitchen;82.0;18.84347970145086
3840;3841;592.3713645935059;571.0130224227905;200.0;3.1180623372395835;3.319117228190104;and;84.0;9.013022422790527
3841;3842;871.3092315673829;573.9632497787476;167.0;3.127413940429688;3.249932861328125;present.;89.0;7.963249778747581
3842;3843;959.5430653889974;571.5624761581421;308.0;3.1765340169270835;3.3223639594184027;living;91.0;5.56247615814209
