;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
48;48;dish;751;425;789;440;432.5;0.0;3;[np.float64(3464.0), np.float64(3482.0)];[np.float64(29.773642880576062), np.float64(25.166041101728183)];466.0;233.0;2;3.2427;3.2103;409.71603677956745;3.23;233.0;233.0
49;49;with;797;425;835;440;432.5;0.0;3;[];[];0.0;0.0;0;;;367.76048051929484;;;
50;50;vegetables;843;425;947;444;434.5;2.0;3;[np.float64(3465.0), np.float64(3483.0)];[np.float64(30.37708215713502), np.float64(29.51960303132616)];500.0;333.0;2;3.222;3.167;268.8226054183695;3.19;250.0;333.0
51;51;and;955;425;989;440;432.5;2.0;3;[np.float64(3466.0), np.float64(3484.0)];[np.float64(41.01465579441617), np.float64(18.597712993621883)];1066.0;466.0;2;3.1736;3.1372;238.41873394557598;3.16;533.0;466.0
52;52;grilled;997;425;1053;444;434.5;2.0;3;[np.float64(3486.0)];[np.float64(6.442379951477051)];134.0;134.0;1;3.1572;3.0956;192.23686428961483;3.13;134.0;134.0
53;53;chicken;1062;425;1134;440;432.5;2.0;3;[np.float64(3467.0), np.float64(3485.0)];[np.float64(48.89050889015198), np.float64(2.779735374450638)];567.0;400.0;2;3.1845;3.0916;162.40776636311628;3.14;283.5;400.0
54;54;breast,;1143;425;1207;442;433.5;1.0;3;[np.float64(3468.0), np.float64(3487.0)];[np.float64(51.45752496719359), np.float64(4.825270462036087)];501.0;167.0;2;3.1861;3.0777;157.11056411266327;3.13;250.5;167.0
55;55;served;1216;425;1279;440;432.5;1.0;3;[np.float64(3469.0), np.float64(3488.0)];[np.float64(55.3813152313233), np.float64(11.08502803507646)];567.0;67.0;2;3.2195;3.1343;166.6149751817564;3.18;283.5;67.0
56;56;with;260;506;298;522;514.0;81.5;4;[np.float64(3470.0), np.float64(3471.0)];[np.float64(20.35257143058855), np.float64(29.636489668751214)];400.0;133.0;2;3.2412;3.1872;871.9755588953304;3.21;200.0;400.0
57;57;slices;306;506;359;522;514.0;0.0;4;[np.float64(3472.0)];[np.float64(29.888694849881233)];367.0;367.0;1;3.1981;3.1185;811.2324791272165;3.16;367.0;367.0
58;58;of;367;506;386;522;514.0;0.0;4;[np.float64(3473.0)];[np.float64(26.197885513305664)];167.0;167.0;1;3.2034;3.1221;784.35892966654;3.16;167.0;167.0
59;59;toasted;392;506;462;522;514.0;0.0;4;[np.float64(3474.0)];[np.float64(31.987929344177246)];234.0;234.0;1;3.2288;3.1219;708.7664707577139;3.18;234.0;234.0
60;60;bread.;471;506;530;522;514.0;0.0;4;[np.float64(3475.0), np.float64(3477.0), np.float64(3499.0)];[np.float64(31.57755136489868), np.float64(28.092759323120163), np.float64(11.692572212219261)];834.0;333.0;3;3.2566;3.1386;641.2127877054357;3.2;278.0;333.0
61;61;The;538;506;575;522;514.0;0.0;4;[np.float64(3476.0), np.float64(3497.0)];[np.float64(29.180629825592064), np.float64(17.57671696264796)];499.0;333.0;2;3.2433;3.0955;596.5639094387908;3.17;249.5;667.0
62;62;drinks;583;506;639;522;514.0;0.0;4;[np.float64(3496.0), np.float64(3498.0), np.float64(3501.0)];[np.float64(9.924243245805997), np.float64(10.294103622436523), np.float64(4.267390251159668)];633.0;233.0;3;3.1814;3.063;533.164985584657;3.12;211.0;866.0
63;63;visible;647;506;707;522;514.0;0.0;4;[np.float64(3478.0), np.float64(3500.0), np.float64(3502.0), np.float64(3504.0)];[np.float64(34.7992586135864), np.float64(3.829506111145065), np.float64(10.04344367980957), np.float64(6.766674327850296)];800.0;167.0;4;3.2316;3.153;465.9837238575167;3.19;200.0;3368.0
64;64;are;715;510;744;522;516.0;2.0;4;[np.float64(3503.0)];[np.float64(9.280024766921997)];134.0;134.0;1;3.1688;3.1346;429.53747141775835;3.15;134.0;467.0
65;65;likely;753;506;799;526;516.0;0.0;4;[np.float64(3506.0)];[np.float64(0.0)];100.0;100.0;1;3.1079;3.1173;374.7599589898453;3.11;100.0;100.0
66;66;soft;808;506;842;522;514.0;2.0;4;[np.float64(3505.0)];[np.float64(0.0)];233.0;233.0;1;3.1297;3.1;333.59377644655007;3.11;233.0;333.0
67;67;drinks.;850;506;912;522;514.0;0.0;4;[np.float64(3507.0)];[np.float64(0.0)];200.0;200.0;1;3.0905;3.0742;265.9821410349203;3.08;200.0;200.0
68;68;The;921;506;957;522;514.0;0.0;4;[np.float64(3510.0)];[np.float64(3.080033723247259)];100.0;100.0;1;3.0597;3.0361;223.29612239677988;3.05;100.0;100.0
69;69;theme;965;506;1023;522;514.0;0.0;4;[np.float64(3508.0), np.float64(3509.0)];[np.float64(3.576252365112282), np.float64(0.0)];400.0;167.0;2;3.0834;3.0945;162.95804584324765;3.09;200.0;500.0
70;70;suggests;1032;507;1118;526;516.5;2.5;4;[];[];0.0;0.0;0;;;87.76767397812273;;;
71;71;a;1126;510;1136;522;516.0;0.5;4;[np.float64(3511.0)];[np.float64(0.0)];367.0;367.0;1;3.1047;3.0524;82.9452390411791;3.08;367.0;367.0
72;72;casual;1144;506;1205;522;514.0;2.0;4;[np.float64(3512.0)];[np.float64(3.0197056361607792)];234.0;234.0;1;3.117;3.0763;77.11056411266327;3.1;234.0;234.0
73;73;dining;1214;506;1270;526;516.0;2.0;4;[];[];0.0;0.0;0;;;87.15371654967255;;;
74;74;experience,;255;588;366;607;597.5;81.5;5;[np.float64(3489.0), np.float64(3490.0), np.float64(3513.0), np.float64(3514.0), np.float64(3530.0), np.float64(3536.0)];[np.float64(30.693986892700195), np.float64(39.20028376579285), np.float64(7.3997761119495635), np.float64(9.449299812316895), np.float64(3.6844587326049805), np.float64(19.772972106933594)];1967.0;300.0;6;3.1941;3.1093;800.5593452453613;3.15;327.8333;700.0
75;75;possibly;375;588;453;607;597.5;0.0;5;[np.float64(3491.0), np.float64(3515.0)];[np.float64(42.59088478088381), np.float64(0.0)];867.0;333.0;2;3.1891;3.0325;713.5593452453613;3.11;433.5;333.0
76;76;at;460;589;477;603;596.0;1.5;5;[np.float64(3492.0), np.float64(3529.0)];[np.float64(50.3609356880188), np.float64(4.3676527568271695)];433.0;200.0;2;3.2454;3.109;689.5593452453613;3.18;216.5;200.0
77;77;an;485;592;507;603;597.5;1.5;5;[];[];0.0;0.0;0;;;659.5593452453613;;;
78;78;American-style;515;588;658;607;597.5;0.0;5;[np.float64(3493.0), np.float64(3516.0), np.float64(3528.0), np.float64(3537.0)];[np.float64(56.943338012695335), np.float64(0.0), np.float64(0.0), np.float64(0.0)];798.0;166.0;4;3.1664;3.0452;508.5593452453613;3.11;199.5;166.0
79;79;restaurant;666;588;763;603;595.5;2.0;5;[np.float64(3517.0)];[np.float64(0.0)];200.0;200.0;1;3.1761;3.0996;403.5593452453613;3.14;200.0;200.0
80;80;or;771;592;789;603;597.5;2.0;5;[np.float64(3494.0), np.float64(3520.0), np.float64(3531.0), np.float64(3538.0)];[np.float64(73.71577244310419), np.float64(0.0), np.float64(52.86729841423439), np.float64(0.0)];800.0;300.0;4;3.1369;3.1194;377.5593452453613;3.13;200.0;300.0
81;81;diner,;796;588;848;606;597.0;0.5;5;[];[];0.0;0.0;0;;;318.5593452453613;;;
82;82;with;857;588;894;603;595.5;1.5;5;[np.float64(3519.0), np.float64(3521.0)];[np.float64(0.0), np.float64(0.0)];434.0;167.0;2;3.1586;3.1657;272.5593452453613;3.16;217.0;701.0
83;83;a;903;592;913;603;597.5;2.0;5;[np.float64(3532.0)];[np.float64(71.44933371881264)];300.0;300.0;1;3.1798;3.2195;253.55934524536133;3.2;300.0;300.0
84;84;focus;921;588;972;603;595.5;2.0;5;[np.float64(3495.0), np.float64(3518.0), np.float64(3522.0), np.float64(3524.0)];[np.float64(65.78963297702704), np.float64(0.0), np.float64(0.0), np.float64(3.9733062744139716)];702.0;234.0;4;3.1373;3.1574;194.55934524536133;3.15;175.5;6204.0
85;85;on;980;592;1002;603;597.5;2.0;5;[np.float64(3523.0), np.float64(3525.0), np.float64(3533.0)];[np.float64(0.0), np.float64(0.0), np.float64(66.23195798056463)];668.0;134.0;3;3.122;3.1804;164.55934524536133;3.15;222.6667;601.0
86;86;hearty,;1011;588;1075;607;597.5;0.0;5;[];[];0.0;0.0;0;;;91.55934524536133;;;
87;87;comfort;1084;588;1156;603;595.5;2.0;5;[np.float64(3526.0), np.float64(3527.0), np.float64(3534.0), np.float64(3539.0)];[np.float64(0.016079521179221956), np.float64(0.0), np.float64(63.685219287872314), np.float64(3.072950744628997)];1135.0;167.0;4;3.1689;3.1645;10.559345245361328;3.17;283.75;2134.0
88;88;food;1163;588;1204;603;595.5;0.0;5;[np.float64(3535.0), np.float64(3540.0)];[np.float64(66.63091564178467), np.float64(0.0)];342.0;67.0;2;3.2406;3.1982;0.0;3.22;171.0;1375.0
89;89;dishes.;1212;588;1279;603;595.5;0.0;5;[];[];0.0;0.0;0;;;45.44065475463867;;;
